url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPE770&Crsname=人工智慧教育,,,False,教人全英博,IGPE770,0,不分班,"人工智慧教育
ARTIFICIAL INTELLIGENCE IN EDUCATION",3,期,False,50,0,0,50,陳菁徽,"四2,3,4(社SS 2002-1)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IGPE771&Crsname=發展心理學研究,,,False,教人全英博,IGPE771,0,不分班,"發展心理學研究
RESEARCH IN DEVELOPMENTAL PSYCHOLOGY",3,期,False,50,0,0,50,宋呈澔,"二2,3,4(社SS 2004-3)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBMS703&Crsname=書報討論（一）,,,False,生醫博,IBMS703,1,不分班,"書報討論（一）
SEMINARS (I)",1,期,True,20,0,5,15,張玉泉,一5(國IR 5005),"['5', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBMS803&Crsname=書報討論（三）,,,False,生醫博,IBMS803,2,不分班,"書報討論（三）
SEMINAR (III)",1,期,True,20,0,13,7,"戴明泓,許晉銓",一6(國IR 5005),"['6', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBMS805&Crsname=生物醫學專題研究（一）,異動,更換時間7/17,False,生醫博,IBMS805,2,不分班,"生物醫學專題研究（一）
INDEPENDENT STUDIES IN BIOMEDICAL RESEARCH(I)",3,期,True,20,0,13,7,"楊仁豪,薛佑玲,許晉銓,鄭光宏","三5,6,7(國IR 4010)","['', '', '567', '', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBMS807&Crsname=創新轉譯醫學,,,False,生醫博,IBMS807,1,不分班,"創新轉譯醫學
INNOVATION IN TRANSLATINAL MEDICINE",3,期,True,20,0,5,15,"張玉泉,戴明泓,楊仁豪,薛佑玲,許晉銓,鄭光宏","一2,3,4(國IR 5005)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IMST701&Crsname=書報討論（一）,,,False,醫科博,IMST701,1,不分班,"書報討論（一）
SEMINAR（I）",1,期,True,20,0,7,13,李啟偉,三B(國IR 5002),"['', '', 'B', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IMST703&Crsname=書報討論（三）,,,False,醫科博,IMST703,2,不分班,"書報討論（三）
SEMINAR (III)",1,期,True,20,0,4,16,李啟偉,三5(國IR 5002),"['', '', '5', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IMST705&Crsname=高等醫學科技,,,False,醫科博,IMST705,1,不分班,"高等醫學科技
ADVANCED BIOMEDICAL TECHNOLOGY",3,期,True,10,0,7,3,陳志杰,"三2,3,4(國IR 1006-1)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS701&Crsname=書報討論（一）,,,False,生技醫藥博,IBPS701,1,不分班,"書報討論（一）
SEMINAR (I)",1,期,True,50,0,4,46,徐志文,一5(國IR 6017-1),"['5', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS703&Crsname=書報討論（三）,,,False,生技醫藥博,IBPS703,2,不分班,"書報討論（三）
SEMINAR (III)",1,期,True,50,2,6,44,徐志文,一6(國IR 6017-1),"['6', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM701&Crsname=書報討論（一）,,,False,精準醫學博,IPM701,1,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,4,46,"李豪嶧,陳俊朝",三6(國IR 5003),"['', '', '6', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM703&Crsname=創新精準醫學,,,False,精準醫學博,IPM703,1,不分班,"創新精準醫學
INNOVATIVE PRECISION MEDICINE",3,期,True,50,0,4,46,"李豪嶧,陳俊朝,馮已榕","三2,3,4(國IR 6017-1)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM801&Crsname=書報討論（三）,,,False,精準醫學博,IPM801,2,不分班,"書報討論（三）
SEMINAR(III)",1,期,True,50,0,2,48,"李豪嶧,陳俊朝",三7(國IR 5003),"['', '', '7', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM803&Crsname=精準醫學專題研究（一）,異動,更換時間及教室7/11,False,精準醫學博,IPM803,2,不分班,"精準醫學專題研究（一）
INDEPENDENT STUDIES IN BIOMEDICAL RESEARCH(I)",3,期,True,50,0,2,48,"楊佳寧,馮已榕","五2,3,4(國IR 6017-1)","['', '', '', '', '234', '', '']",《獨立研究》,[],True
