url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI10005&Crsname=統計學暨實習,,,False,AI聯盟(學),AI10005,0,不分班,"統計學暨實習
STATISTICS WITH RECITATION",4,期,False,10,0,1,9,"AI聯盟教師,林裕䕒","二5,6(同步遠距)(實驗) 三2,3,4(同步遠距)","['', '56', '234', '', '', '', '']","《講授類》
1.開課單位及教師：臺灣大學李宗穎老師。本校協助教師：海事所林裕䕒助理教授。2.課堂上的所有互動（包含小組討論、期末/期中測驗以及所有與課程相關的作業與報告）均須全程使用英語。我們將使用 NTU COOL 平台來分享課程教材與公布重要公告。學生有責任每天查看 NTU COOL 以及學校電子信箱，以確保掌握最新訊息與課程動態。上課期間，所有通訊設備皆須關閉或調整為靜音模式。3.同步考試時間：2026/10/28期中考及2026/12/23期末考 (9:30 AM - 12:00 PM)",['生成式AI素養微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50001&Crsname=機器學習,,,False,AI聯盟(碩),AI50001,0,不分班,"機器學習
MACHINE LEARNING",3,期,False,10,0,0,10,AI聯盟教師,"三2,3,4(同步遠距)","['', '', '234', '', '', '', '']","《講授類》
1.開課單位及教師：臺灣大學林軒田老師。2.課堂作業包括程式作業，修課學生需具備程式撰寫能力以及演算法的基本知識。限大三以上及研究生選修。學生選課限制：Computer Programming, Calculus, Probability, Linear Algebra.3.期末考時間：2026/12/9","['跨領域智慧製造學程', '智慧製造聯網微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50002&Crsname=金融科技導論,,修改備註上課連結9/9,False,AI聯盟(碩),AI50002,0,不分班,"金融科技導論
INTRODUCTION TO FINTECH",3,期,False,45,0,2,43,AI聯盟教師,"三2,3,4(同步遠距)","['', '', '234', '', '', '', '']","《講授類》
1.開課單位及教師：臺灣大學張智星老師。2.上課連結：https://meet.google.com/kwq-ytep-gsa。限研究所學生選修。先修課程要求：請先詳閱AI聯盟公告3.同步考試時間：2026/12/23 9:10~12:10。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50003&Crsname=資料探勘與應用,,,False,AI聯盟(碩),AI50003,0,不分班,"資料探勘與應用
DATA MINING: CONCEPTS, TECHNIQUES, AND APPLICATIONS",3,期,False,50,0,6,44,AI聯盟教師,"一2,3,4(同步遠距)","['234', '', '', '', '', '', '']","《講授類》
1.開課單位及教師：清華大學陳宜欣老師。2. 上課連結：https://www.youtube.com/@NTHU_ISA5810_DataMining。限大三以上及研究生選修，建議學生需已修過Python程式設計、有基本機率概念。本課程期末專題採分組開發，請審慎評估可投入的時間在選課，若需退選最晚須於第十週以前退選，以避免影響同組修課同學之權益。3.同步考試時間：2026/12/14。","['跨領域智慧製造學程', '智慧製造聯網微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50004&Crsname=自然語言處理,,,False,AI聯盟(碩),AI50004,0,不分班,"自然語言處理
NATURAL LANGUAGE PROCESSING",3,期,False,40,0,4,36,AI聯盟教師,"四2,3,4(同步遠距)","['', '', '', '234', '', '', '']","《講授類》
1.開課單位及教師：清華大學高宏宇老師。2.上課連結：https://cool.ntu.edu.tw/courses/41436/modules。限研究所學生選修。建議學生須先具Python程式語言的先備知識。3.同步考試時間訂於：12月10日（星期四）09:00–12:00",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50006&Crsname=生成式AI：文字與圖像生成的原理與實務,,,False,AI聯盟(碩),AI50006,0,不分班,"生成式AI：文字與圖像生成的原理與實務
GENERATIVE AI: TEXT AND IMAGE SYNTHESIS PRINCIPLES AND PRACTICE",3,期,False,10,2,10,0,"AI聯盟教師,楊政融","二8,9,C(同步遠距)","['', '89C', '', '', '', '', '']","《講授類》
1.開課單位及教師：政治大學蔡炎龍老師。本校協助教師：機電系楊政融副教授。2.課程網頁：Facebook【政大應數系直播中心】https://facebook.com/groups/nccumathonline/。學生選修限制, 請詳見AI聯盟公告。3.同步考試時間：2026/12/22 在 Gather.town 線上研討會型式的期末專題成果分享(主導課程會以學生投稿、擇優方式參與，獲選同學參加期末專案分享，並有額外加分。課程不開放加簽有問題來信sdal@g-mail.nsysu.edu.tw",['生成式AI素養微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50009&Crsname=智慧人機互動,,,False,AI聯盟(碩),AI50009,0,不分班,"智慧人機互動
HUMAN-AI INTERACTION",3,期,False,50,0,8,42,"AI聯盟教師,翁愷貽","四5,6,7(同步遠距)","['', '', '', '567', '', '', '']","《講授類》
1.開課單位及教師：臺北科技大學韓秉軒老師。本校協助教師：電機系翁愷貽助理教授。2.上課連結：https://www.youtube.com/@xrlabntut0411。本課程建議學生先修習「生成式人工智慧導論」課程,或其他與人工智慧、自然語言處理相關之課程,具備基礎的 AI 概念與應用經驗。此外,應具備基本的多媒體程式設計能力,並熟悉 Unity Editor 的操作與 Unity SDK 的基礎開發技能。3.同步考試時間：與聯盟學校於12/26(六)共同展示及交流。限大三以上及研究生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=AI50015&Crsname=實體人工智慧,,,False,AI聯盟(碩),AI50015,0,不分班,"實體人工智慧
PHYSICAL AI",3,期,False,50,0,9,41,"AI聯盟教師,徐瑞壕","二5,6,7(同步遠距)","['', '567', '', '', '', '', '']","《講授類》
1.開課單位及教師：陽明交通大學陳奕廷老師。本校協助教師：資工系徐瑞壕副教授。3.限研究所（含大學部以上四年級修讀）",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY101&Crsname=普通物理學（一）,,,False,普通物理小組,PHY101,1,不分班,"普通物理學（一）
GENERAL PHYSICS (I)",3,期,True,50,0,37,13,陳易馨,"一3,4(理SC 0009) 三5(理SC 0009)","['34', '', '5', '', '', '', '']","《講授類》
本課程與普通物理學演習(一)一起規劃課程, 需與普通物理學演習(一)一起修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102&Crsname=普通物理（一）,,,False,普通物理小組,PHY102,1,不分班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,2,59,-9,吳紘丞,"三2,3,4(海MA 3020)","['', '', '234', '', '', '', '']","《講授類》
化學系與海科系一年級學生優先選修，本課程無法抵免英語班普通物理",[],False
